165,2,0.057845439005555555,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
166,1,0.057851428105555554,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
166,2,0.05803033566666667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
167,1,0.05803626555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
167,2,0.058323343094444445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
168,1,0.05833422259444444,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
168,2,0.05856311313333334,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
169,1,0.05857478430555555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
169,2,0.05876062395555555,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
170,1,0.05876708455,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
170,2,0.05911513860555556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
171,1,0.059121103583333334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
171,2,0.059238014883333336,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
172,1,0.05924403907222223,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
172,2,0.05947306557222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
173,1,0.05947890335555555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
173,2,0.05983252983888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
174,1,0.059838080333333335,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
174,2,0.06038581190555555,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
175,1,0.060391980827777775,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
175,2,0.06099275242222223,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
176,1,0.06099893450555555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
176,2,0.061125870033333335,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
177,1,0.06113198193888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
177,2,0.061243608100000006,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
178,1,0.06124998316666667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
178,2,0.06165761678888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
179,1,0.061663691416666666,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
179,2,0.06220352816666666,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
180,1,0.06220968173888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
180,2,0.06240103899444444,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
181,1,0.06240729125,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
181,2,0.06274071357777777,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
182,1,0.06275447687777777,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
182,2,0.06293362347777778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
183,1,0.06293985818888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
183,2,0.06310482262222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
184,1,0.06311101567222221,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
184,2,0.06343848837222223,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
185,1,0.06344488098333333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
185,2,0.06374457488888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
186,1,0.06375074600555555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
186,2,0.06405947947777778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
187,1,0.06406529093888888,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
187,2,0.06415294974444445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
188,1,0.06415865813888888,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
188,2,0.06454018622777777,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
189,1,0.06454589900555556,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
189,2,0.06496898893333333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
190,1,0.06497532013888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
190,2,0.06531593552222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
191,1,0.06532166365,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
191,2,0.06561765137777778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
192,1,0.06562402644444444,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
192,2,0.06570971592777777,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
193,1,0.06571663047222222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
193,2,0.06610020902222223,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
194,1,0.06610648540555555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
194,2,0.06644050861111112,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
195,1,0.06644669508333334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
195,2,0.06689300454444444,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
196,1,0.06690023268888888,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
196,2,0.06726341848333334,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
197,1,0.06726950626666667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
197,2,0.06750921928333334,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
198,1,0.06751583557777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
198,2,0.06821920253888888,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
199,1,0.06823027502222222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
199,2,0.06866611508333334,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
200,1,0.06867234759999999,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
200,2,0.06875691427222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
201,1,0.06876304152777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
201,2,0.06890654082777778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
202,1,0.06891297729444444,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
202,2,0.06933833040000001,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
203,1,0.06934556293333334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
203,2,0.06943700247777779,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
204,1,0.06944339947777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
204,2,0.06958932862777778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
205,1,0.06960052611111112,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
205,2,0.07004048462777777,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
206,1,0.07004743645555556,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
206,2,0.07018033038333334,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
207,1,0.07018677562222222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
207,2,0.07033767412222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
208,1,0.07034393076666666,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
208,2,0.07051236892222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
209,1,0.07051845231666666,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
209,2,0.07065459408333333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
210,1,0.07066153056111112,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
210,2,0.07094242602222223,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
211,1,0.07094841512222222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
211,2,0.07104490077222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
212,1,0.07105118153888888,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
212,2,0.0712278982888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
213,1,0.07123461765555555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
213,2,0.07162918973888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
214,1,0.07163621832222222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
214,2,0.07203520931111111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
215,1,0.07204141551666667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
215,2,0.07227930176111111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
216,1,0.07228542024444444,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
216,2,0.07272232610555555,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
217,1,0.07272881082222223,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
217,2,0.07288205363888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
218,1,0.07288822914444444,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
218,2,0.07335690726111112,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
219,1,0.07336322750555556,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
219,2,0.07347478348888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
220,1,0.07348182303333332,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
220,2,0.0737731265,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
221,1,0.07378029324444445,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
221,2,0.07419893355555555,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
222,1,0.07420518142777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
222,2,0.07447604608888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
223,1,0.07448523916666666,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
223,2,0.07482634578333333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
224,1,0.07483276909444445,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
224,2,0.07504423620555555,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
225,1,0.07505228453333333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
225,2,0.07552108984444444,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
226,1,0.07552725,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
226,2,0.07566647732222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
227,1,0.07567258703333334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
227,2,0.07602345691111112,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
228,1,0.07603005566111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
228,2,0.07619172401111111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
229,1,0.07619726353888888,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
229,2,0.07639858142222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
230,1,0.07640466262777777,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
230,2,0.0768497462,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
231,1,0.0768564239,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
231,2,0.07722577203888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
232,1,0.0772319409611111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
232,2,0.07767451354444445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
233,1,0.07768065176666666,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
233,2,0.07784128721111111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
234,1,0.07784739911666666,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
234,2,0.07819408035,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
235,1,0.07820022076666668,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
235,2,0.07851490386111111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
236,1,0.07852148068333334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
236,2,0.0786526838,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
237,1,0.0786593615,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
237,2,0.07907017717777778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
238,1,0.07907592723333333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
238,2,0.07923859559444445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
239,1,0.07924466802222223,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
239,2,0.07949029119444445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
240,1,0.0794964645,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
240,2,0.07964105372222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
241,1,0.07964712615555555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
241,2,0.08001513436666667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
242,1,0.08002117171111112,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
242,2,0.08047230797777777,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
243,1,0.08049499461666666,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
243,2,0.08063237323888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
244,1,0.08064442818888888,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
244,2,0.08103828754444445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
245,1,0.08104523279444445,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
245,2,0.08120710508888888,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
246,1,0.08121325427777777,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
246,2,0.08148597421666667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
247,1,0.0814918383111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
247,2,0.08170414096111112,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
248,1,0.08171049848333332,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
248,2,0.08208825240555555,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
249,1,0.08209426782222222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
249,2,0.08248380695555556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
250,1,0.08248980482777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
250,2,0.08287410048888888,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
251,1,0.08288026722222222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
251,2,0.08329362239444445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
252,1,0.08329992070555556,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
252,2,0.08401750930555556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
253,1,0.08402371551111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
253,2,0.08414340315555556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
254,1,0.08414960497777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
254,2,0.08439541455,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
255,1,0.08440183566666666,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
255,2,0.08472348813333333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
256,1,0.08473017460555556,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
256,2,0.08482185977222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
257,1,0.08482823045,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
257,2,0.08493541577777777,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
258,1,0.08494159127777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
258,2,0.08506691714444445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
259,1,0.08507348519444445,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
259,2,0.08528122419444445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
260,1,0.08528741066111112,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
260,2,0.08550823313333333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
261,1,0.08551434064999999,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
261,2,0.08563918843888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
262,1,0.08564602842222221,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
262,2,0.0860928861388889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
263,1,0.08610231387222221,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
263,2,0.08647763136666667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
264,1,0.08648377616666666,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
264,2,0.08694946960555555,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
265,1,0.08695529861111112,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
265,2,0.08704895748333333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
266,1,0.08705484350555556,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
266,2,0.08762789332222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
267,1,0.0876341521611111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
267,2,0.08777893436666667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
268,1,0.08778485109444445,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
268,2,0.08815993394444445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
269,1,0.08816592742777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
269,2,0.08830162181666666,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
270,1,0.08830756486111112,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
270,2,0.08855161564444444,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
271,1,0.08855802360555556,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
271,2,0.08878904355,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
272,1,0.08879467299444443,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
272,2,0.08908827692777778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
273,1,0.08909434935555556,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
273,2,0.08940425608888888,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
274,1,0.08941060044999999,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
274,2,0.09005486372777778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
275,1,0.09006112475555555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
275,2,0.09014472211666666,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
276,1,0.09015085595555557,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
276,2,0.09048864236111111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
277,1,0.09049474987777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
277,2,0.09085644662222223,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
278,1,0.09086269229999999,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
278,2,0.09101194166111111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
279,1,0.09101798558333332,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
279,2,0.09138531396111112,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
280,1,0.09139163639444443,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
280,2,0.09167185422222221,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
281,1,0.09167824463888888,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
281,2,0.09193961796666666,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
282,1,0.09194556978333333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
282,2,0.09225755987222221,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
283,1,0.09226357747777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
283,2,0.09236121665000001,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
284,1,0.0923674404,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
284,2,0.09272212391111112,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
285,1,0.09272802528888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
285,2,0.0930777569888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
286,1,0.09308431627222223,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
286,2,0.0936156989888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
287,1,0.09362285257222222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
287,2,0.0941817618888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
288,1,0.09419268963333334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
288,2,0.0944354947888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
289,1,0.09444633700555555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
289,2,0.09476473505555556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
290,1,0.09477584043333334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
290,2,0.09512230675555557,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
291,1,0.09512933533333333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
291,2,0.09536765141111112,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
292,1,0.0953747085,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
292,2,0.09562183826111112,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
293,1,0.09562821552222223,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
293,2,0.09610178623333332,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
294,1,0.09610781480555555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
294,2,0.09668359271666667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
295,1,0.09668920681111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
295,2,0.09702410941666667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
296,1,0.09703105466666667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
296,2,0.09727052864444445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
297,1,0.09727763398333332,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
297,2,0.09741515295555557,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
298,1,0.09742132187777777,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
298,2,0.09800830605,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
299,1,0.09801417233888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
299,2,0.09848927596111111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
300,1,0.09849585717222223,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
300,2,0.09872393191111112,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
301,1,0.0987298925,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
301,2,0.09881290871111112,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
302,1,0.09881900307222223,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
302,2,0.09911557852777778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
303,1,0.09912218385555555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
303,2,0.09940795437222223,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
304,1,0.09941378776666668,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
304,2,0.09956684856666666,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
305,1,0.09957251748333334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
305,2,0.09986338234999999,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
306,1,0.09986899644444446,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
306,2,0.10016729340555555,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
307,1,0.10017296451666667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
307,2,0.10055549919444445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
308,1,0.10056251023333333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
308,2,0.10074991788333333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
309,1,0.10075681707777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
309,2,0.10148657905,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
310,1,0.10149882917777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
310,2,0.10203040926111111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
311,1,0.10203913742222223,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
311,2,0.102605992,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
312,1,0.1026118275888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
312,2,0.10299336883333333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
313,1,0.10300001144444444,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
313,2,0.10314934633333334,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
314,1,0.10315606350555555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
314,2,0.1033573967388889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
315,1,0.10336360733333334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
315,2,0.10375592500555555,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
316,1,0.10376215972222222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
316,2,0.10395608717222221,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
317,1,0.10396263548888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
317,2,0.10473691107777779,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
318,1,0.10474290894999999,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
318,2,0.10531901800555556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
319,1,0.10532708607222223,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
319,2,0.10597438227777778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
320,1,0.10598079023888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
320,2,0.1066050357611111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
321,1,0.10661090424444444,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
321,2,0.1068902032,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
322,1,0.10689587211666667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
322,2,0.10708939386666666,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
323,1,0.10709506059444444,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
323,2,0.10732109583888888,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
324,1,0.10732671651111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
324,2,0.10769803396666666,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
325,1,0.10770358446111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
325,2,0.10809598547222223,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
326,1,0.10810163684444445,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
326,2,0.10843094509444445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
327,1,0.10843669296111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
327,2,0.10861131319444445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
328,1,0.10862299095000001,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
328,2,0.10882703912222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
329,1,0.10883768177777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
329,2,0.10935669594444444,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
330,1,0.10936260609444444,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
